"station_code","mechanical_available","electric_available"
"9020",0,0
"12109",6,21
"5001",3,15
"14014",23,34
"8026",2,5
"5110",3,13
"6108",2,9
"33006",20,4
"42016",6,7
"6021",1,0
"21010",10,12
"25006",8,0
"17026",12,4
"17038",4,2
"17041",10,6
"7003",4,17
"7001",6,5
"7002",5,13
"14111",1,0
"5016",1,1
"15047",5,2
"14108",4,1
"31024",5,1
"15026",4,23
"47007",4,13
"17044",2,5
"17025",9,5
"15068",1,0
"22207",3,14
"13030",1,3
"92002",5,2
"6029",1,4
"17048",5,3
"44017",3,20
"14013",5,6
"7011",0,5
"18111",5,1
"48003",5,1
"16110",2,3
"14002",0,1
"9014",0,0
"43009",15,6
"8016",2,7
"10115",3,1
"10029",2,1
"5005",1,1
"41303",3,20
"12031",6,28
"9106",2,4
"17040",2,3
"9038",0,1
"8009",2,1
"6001",0,0
"19015",1,1
"17004",2,4
"8036",4,1
"31024_relais",0,0
"92007",7,5
"16026",2,3
"9028",1,0
"10107",5,1
"17043",1,6
"19026",3,1
"16039",4,19
"11023",2,10
"45003",8,2
"31009",5,0
"11047",1,5
"17030",6,6
"12111",15,12
"8034",0,2
"20042",6,0
"15067",1,8
"26002",8,22
"6006",1,1
"18003",3,1
"42706",10,2
"15042",0,0
"20112",7,5
"33102",6,1
"8045",8,26
"5004",5,4
"19103",3,3
"12114",7,8
"46003",14,9
"18028",14,8
"42014",2,28
"8017",2,0
"15106",8,10
"14008",10,9
"14106",9,2
"18046",4,4
"2111",2,7
"15109",5,23
"18022",9,5
"14012",4,8
"21005",3,12
"14124",3,3
"15110",6,12
"21006",1,12
"20131",4,1
"31008",7,3
"21015",10,2
"44003",8,10
"42021",6,26
"31003",13,8
"9116",0,3
"21008",1,7
"17031",1,6
"13050",3,34
"5106",0,0
"19024",2,1
"15021",8,20
"15103",7,13
"18009",7,5
"41601",7,9
"17125",4,1
"19032",7,5
"16136",2,12
"8057",0,0
"20134",12,0
"24001",9,7
"22016",3,13
"14136",2,5
"10014",0,3
"13002",5,15
"46001",5,8
"22006",2,3
"21301",7,25
"19029",0,0
"9032",2,2
"21104",9,5
"11042",2,16
"15013",2,21
"19013",2,4
"42504",19,8
"8013",0,0
"20111",2,0
"32016",11,11
"31010",7,4
"5006",1,0
"92008",3,2
"41402",3,22
"43003",4,7
"7005",2,0
"11036",0,10
"19125",3,3
"14036",4,6
"19008",3,4
"9021",0,1
"11007",6,28
"32303",4,5
"8035",6,13
"21313",2,23
"16111",3,1
"7015",2,3
"19005",2,3
"14021",0,0
"35018",6,4
"12115",2,3
"41606",6,5
"17011",2,15
"12013",3,8
"10113",3,5
"11009",8,10
"8033",3,7
"14117",3,3
"24002",0,0
"41102",8,14
"17037",3,13
"19004",1,0
"16124",1,25
"33003",12,7
"33009",19,7
"22505",2,8
"13045",13,8
"19115",5,2
"16018",2,0
"12034",3,19
"12029",9,42
"20132",8,4
"5114",7,8
"19019",2,1
"92003",8,6
"5119",2,15
"35009",1,2
"31705",7,2
"21109",5,6
"21502",1,5
"31012",7,5
"12126",13,12
"14104",6,16
"17018",5,6
"15029",7,15
"5002",1,15
"18005",5,0
"10005",2,9
"20136",8,1
"5026",3,32
"21013",4,13
"11114",1,7
"8101",1,0
"13026",12,18
"13102",3,9
"11101",2,34
"10015",4,3
"41207",1,5
"16006",5,2
"7014",2,12
"21308",1,10
"6018",1,2
"19037",5,0
"20109",8,1
"6103",4,6
"21032",2,3
"19109",3,0
"13016",2,17
"11020",4,20
"13043",11,14
"44102",21,2
"9115",0,3
"16123",3,1
"16032",3,4
"21003",3,1
"22001",4,5
"9023",2,0
"20021",5,2
"15108",6,13
"17047",5,3
"6016",1,4
"11040",1,13
"41204",3,1
"14122",0,0
"16004",0,0
"17046",0,3
"32017",8,8
"17121",2,2
"10020",0,8
"19009",2,1
"18029",8,1
"9117",8,3
"18049",2,1
"35017",1,1
"15031",7,25
"21014",3,15
"16015",0,0
"15070",8,19
"12107",5,7
"21001",2,1
"21310",3,16
"32015",2,10
"18043",0,1
"11043",2,3
"32004",10,11
"18017",7,3
"8019",1,2
"9017",1,2
"18008",7,3
"14028",0,0
"15107",0,0
"15003",11,1
"4110",0,3
"7020",5,12
"8001",0,1
"6017",2,0
"15058",1,1
"12161",3,30
"13122",1,2
"20137",10,0
"10036",2,3
"21024",0,8
"21311",3,50
"12041",3,3
"8038",0,10
"7016",1,30
"18138",4,7
"8056",1,1
"14006",1,6
"10163",5,0
"31023",3,1
"2001",3,2
"7101",2,8
"12108",5,56
"15063",7,11
"11003",3,18
"11034",5,20
"13114",3,2
"15061",5,14
"8015",2,3
"6014",0,0
"14116",6,5
"31018",12,8
"47002",6,11
"33005",14,9
"1022",4,4
"13019",1,13
"11046",3,5
"11107",4,9
"2014",1,0
"4109",0,4
"3101",2,5
"23302",5,7
"6031",1,14
"2101",0,16
"12154",6,15
"10164",7,1
"8029",1,0
"9015",0,5
"19021",3,0
"11044",0,15
"23105",4,0
"19030",2,1
"21004",2,3
"22002",0,3
"20045",7,1
"5028",4,21
"17005",5,1
"14016",1,2
"11012",4,13
"18142",5,4
"18014",6,0
"13110",7,2
"15009",16,26
"20117",8,0
"14125",9,4
"4107",1,7
"9013",1,1
"31017",5,0
"44103",3,13
"22403",3,7
"92005",8,10
"22103",2,9
"12125",2,8
"31101",13,1
"31026",15,3
"20004",0,8
"17001",7,5
"21120",0,0
"9016",3,1
"35004",2,0
"33104",8,5
"8011",4,0
"13020",0,13
"35011",7,4
"19036",0,1
"14113",1,1
"32021",14,3
"15019",5,15
"16007",6,3
"10110",2,1
"10037",2,0
"5029",0,0
"9036",0,1
"15125",9,33
"13515",4,30
"21118",4,3
"10153",2,6
"21203",11,3
"5034",7,52
"22013",2,11
"21029",5,1
"15072",2,18
"14101",1,2
"13048",4,11
"11109",3,9
"15052",8,24
"44002",10,10
"16115",5,13
"21307",9,22
"21030",2,1
"21031",4,11
"16024",5,16
"5107",0,4
"22604",14,6
"17033",0,0
"21213",2,0
"9101",0,1
"16003",4,2
"32301",9,2
"8549",0,0
"10018",4,3
"22008",3,0
"13128",0,2
"5014",2,3
"13011",1,3
"32011",5,3
"13033",1,0
"20108",10,1
"20122",6,0
"18027",3,1
"11038",2,6
"8020",2,2
"17015",5,3
"32001",0,0
"11021",7,9
"14131",8,2
"17023",4,10
"19108",6,4
"44007",3,16
"4016",0,2
"6008",3,7
"14010",0,0
"10105",1,0
"42209",5,4
"21217",0,1
"15064",4,24
"9114",1,0
"16011",10,3
"12007",1,34
"35007",8,1
"13032",1,2
"92001",3,1
"23004",10,10
"17107",10,5
"15004",4,1
"23010",2,11
"19128",3,2
"18006",6,3
"13044",11,12
"9027",1,0
"4020",1,0
"15022",4,16
"1021",1,0
"33015",6,18
"9024",1,2
"16001",0,0
"12018",5,10
"17111",8,1
"44016",11,14
"17119",10,4
"7017",2,16
"51002",7,3
"15071",5,8
"4021",1,1
"15102",4,18
"12026",0,28
"17123",1,1
"13009",2,4
"21501",2,15
"21319",3,13
"22202",0,0
"9006",2,1
"92006",5,1
"13516",7,26
"13025",4,22
"12028",9,9
"12035",10,17
"1003",1,1
"41211",2,5
"4019",1,1
"8116",0,0
"13010",2,20
"15129",6,9
"3102",2,1
"20015",11,3
"8027",0,0
"15039",9,3
"2112",1,2
"41403",5,10
"23102",2,6
"21303",4,23
"33014",5,5
"13052",5,27
"15127",3,28
"10033",0,0
"14032",11,3
"6002",0,5
"20044",1,1
"16019",2,0
"33012",6,5
"10019",3,7
"13018",2,8
"11001",1,3
"16005",3,0
"15008",2,12
"20022",9,3
"15001",6,13
"12036",10,27
"14026",11,13
"16105",4,5
"10008",2,2
"16012",2,3
"8117",2,1
"12015",6,4
"48004",6,0
"1020",1,0
"26004",8,6
"18139",3,2
"1006",0,2
"22201",11,2
"5015",0,5
"16042",6,15
"18202",5,3
"15128",3,23
"44014",10,10
"16037",4,19
"47003",6,2
"20034",3,3
"16013",2,2
"7012",4,6
"20008",8,5
"18034",1,1
"12019",2,8
"16102",5,3
"21309",3,34
"20024",22,4
"12156",11,2
"18140",10,6
"1007",3,1
"9009",3,5
"9037",3,2
"8110",3,7
"10034",6,4
"15132",6,5
"20006",0,2
"14019",0,0
"21026",5,11
"2015",1,2
"32013",6,2
"21953",10,1
"7021",1,6
"12112",10,17
"14137",5,1
"10006",2,4
"10011",1,3
"10009",2,3
"22401",2,0
"21506",13,2
"4103",0,1
"20029",2,0
"2003",1,2
"22503",6,10
"1102",3,13
"2002",0,12
"15111",9,7
"3005",0,9
"19129",7,0
"2021",0,3
"24006",14,9
"22306",5,9
"13125",2,1
"19012",0,1
"31001",3,3
"3006",3,7
"15062",4,30
"9111",0,3
"48005",3,1
"21215",5,8
"42704",6,12
"3003",4,2
"4101",0,3
"4017",0,0
"16044",0,15
"19111",10,2
"10041",0,0
"4007",0,10
"13054",2,7
"2004",2,0
"35012",4,1
"18015",5,5
"2016",1,8
"9039",2,1
"22506",2,3
"1025",0,1
"2008",1,4
"32019",17,11
"4018",0,1
"27001",9,6
"15040",12,15
"42018",19,2
"28005",9,11
"5003",0,1
"6007",1,0
"3007",1,8
"1015",0,0
"2006",1,2
"16010",4,7
"2109",0,0
"23042",9,11
"42019",16,18
"19046",3,0
"1024",1,0
"1008",0,1
"44004",4,21
"20010",5,1
"19118",5,2
"23104",1,8
"12016",2,15
"23301",9,15
"44008",10,18
"34013",9,13
"20140",3,8
"42022",6,23
"23206",3,2
"13049",2,13
"6015",1,2
"13051",2,15
"23703",8,1
"5027",2,32
"42024",9,16
"24101",15,0
"19114",8,1
"12123",4,3
"21002",3,5
"24004",13,11
"19006",10,19
"13024",10,16
"15069",6,35
"13116",5,11
"13006",5,23
"15012",6,55
"18016",1,0
"19117",1,1
"20003",2,3
"10003",1,0
"21022",0,8
"8040",0,0
"11022",3,6
"13028",5,25
"14027",6,15
"48002",8,5
"41605",4,3
"20012",9,6
"13120",5,12
"35013",2,0
"20020",9,1
"12008",6,34
"12102",4,7
"22701",0,0
"20032",2,3
"14009",13,11
"16116",2,5
"7023",2,29
"15045",0,0
"25004",5,17
"12022",10,8
"15027",6,0
"21023",1,8
"21021",3,3
"31105",7,0
"43004",10,13
"20014",3,1
"22404",8,2
"8007",0,8
"31701",12,7
"17006",13,5
"19102",4,4
"10031",4,4
"12122",2,6
"21205",5,2
"11028",6,20
"24007",8,1
"13055",2,14
"11029",1,3
"11016",2,1
"22014",6,10
"6004",1,5
"20106",14,1
"12040",0,8
"25002",10,2
"15113",7,6
"13008",2,6
"19001",4,7
"16022",3,0
"20011",10,4
"21007",1,13
"13013",2,16
"19123",0,1
"22007",1,12
"8039",0,0
"12017",5,17
"6009",3,6
"42027",7,6
"21033",2,5
"21510",2,1
"1201",0,0
"17050",3,3
"10001",5,13
"10028",3,0
"19018",3,0
"8031",0,0
"16140",0,0
"21508",7,12
"15032",10,40
"19045",0,0
"41212",5,2
"22302",4,17
"13053",3,7
"9029",0,6
"10025",0,1
"22305",10,12
"22507",1,15
"21954",3,0
"12001",2,18
"10038",2,2
"32023",12,12
"12106",2,50
"23205",4,0
"9035",0,1
"15056",0,0
"17126",4,3
"34005",6,6
"34008",7,17
"34012",0,0
"31303",15,9
"31301",16,10
"9104",2,3
"4104",1,1
"13123",1,9
"10026",4,7
"18023",7,6
"18026",4,9
"18024",5,8
"8002",5,5
"4005",0,3
"8004",3,37
"16107",4,3
"31104",13,6
"11104",4,5
"10013",0,2
"6003",1,13
"13007",11,11
"41301",14,16
"11025",3,24
"13101",6,12
"19033",0,3
"8050",1,2
"20143",5,8
"43002",9,11
"16138",3,5
"21216",6,6
"7004",2,1
"19027",7,0
"31028",4,5
"16118",7,4
"2017",3,2
"9008",2,0
"8103",2,4
"8048",1,3
"13118",4,57
"18134",3,9
"8053",1,2
"9001",0,12
"17032",4,1
"10162",0,1
"10161",5,2
"7018",4,6
"9002",3,2
"5022",0,0
"19105",2,1
"31103",30,3
"17008",2,2
"15112",2,7
"7025",4,19
"31706",6,0
"17012",0,0
"22409",8,2
"5020",3,1
"1001",0,0
"9022",1,0
"26003",6,8
"19003",3,0
"12151",20,14
"18107",0,2
"11027",1,10
"11002",1,11
"19043",5,4
"5032",1,0
"14020",5,4
"43401",19,23
"12128",1,29
"8010",2,2
"31022",12,2
"19101",5,3
"14003",4,1
"46002",10,24
"11113",0,15
"10016",2,0
"41302",33,13
"21212",2,3
"33017",13,3
"19044",0,0
"18011",11,9
"43008",5,3
"14138",0,0
"13001",5,4
"15104",2,18
"44006",19,13
"15105",3,18
"19120",4,1
"41209",7,0
"21312",15,2
"10024",3,11
"18031",10,5
"5018",1,8
"15054",2,14
"5124",0,6
"22406",2,3
"10042",0,1
"35002",10,14
"31102",13,2
"8054",4,2
"21209",13,11
"35010",7,1
"15133",3,22
"44013",12,4
"15034",8,11
"41404",4,21
"48010",2,2
"22203",3,0
"41202",12,32
"11030",0,5
"1119",5,3
"31708",8,1
"35020",0,0
"25003",3,9
"20115",1,1
"22402",13,2
"11039",1,7
"17013",5,6
"16008",3,0
"11026",13,16
"32604",1,0
"9010",2,4
"17105",3,13
"5012",1,0
"11105",2,4
"11024",6,21
"22003",1,2
"16038",7,8
"14110",9,3
"16108",2,17
"43005",9,18
"19022",2,0
"21701",7,5
"8025",1,2
"32302",16,0
"5123",1,2
"11035",5,7
"42010",9,40
"15046",11,10
"16040",3,11
"17028",1,12
"42302",13,2
"1002",0,0
"32003",10,8
"19016",8,0
"9005",0,0
"7102",1,11
"21110",0,0
"12009",0,15
"20121",3,1
"42015",12,4
"15201",0,0
"11004",1,1
"18012",10,9
"18201",3,1
"42301",0,0
"23009",2,5
"12027",3,10
"42029",13,12
"6013",1,1
"28001",14,8
"26007",5,0
"17102",3,6
"15025",3,29
"18110",5,5
"32602",8,1
"17045",5,5
"43402",2,34
"33018",0,21
"11115",7,8
"21305",4,18
"16121",0,0
"18141",1,1
"23001",7,8
"11102",7,12
"20043",8,2
"5021",1,16
"25005",3,0
"14034",4,4
"32010",3,2
"15010",4,13
"7009",0,2
"17042",2,1
"15033",5,22
"33019",3,3
"15122",15,9
"33001",3,1
"16034",1,3
"20119",2,0
"21403",5,3
"42207",10,25
"12030",5,28
"42707",8,7
"20036",7,1
"8055",1,1
"13014",1,0
"27002",5,14
"20120",4,0
"23701",7,15
"17007",5,11
"14001",0,3
"12024",2,23
"42023",1,15
"16129",2,1
"35019",7,3
"20113",8,0
"41604",3,8
"15017",6,7
"31702",3,0
"13104",0,0
"5116",3,0
"92004",2,2
"18020",2,0
"43006",7,10
"15028",10,35
"8102",1,1
"8012",2,0
"14018",0,1
"42503",8,4
"23011",3,6
"21111",6,23
"7006",0,2
"2010",1,0
"20040",1,7
"17017",4,13
"21105",10,3
"23002",0,0
"14139",8,8
"15055",8,23
"14130",4,5
"34002",16,7
"10023",1,2
"12011",6,19
"21019",3,18
"12032",3,24
"6107",1,7
"15038",11,34
"31019",4,5
"32014",10,5
"18032",2,5
"17124",2,3
"44012",9,1
"17027",6,7
"10165",3,0
"31016",4,3
"51003",8,13
"22101",13,17
"8051",0,3
"19039",3,3
"18025",0,1
"17122",6,2
"20027",2,2
"19040",1,0
"26001",9,5
"47006",4,9
"18113",5,1
"18109",7,9
"19038",3,0
"21703",8,2
"6030",0,0
"20118",2,4
"16021",1,0
"9031",2,4
"20023",10,2
"15035",11,24
"31703",7,0
"11041",9,20
"35003",5,8
"35014",4,4
"47005",7,28
"11006",3,13
"19127",5,3
"14112",14,1
"47004",3,17
"9026",0,1
"18033",9,2
"11010",5,28
"16122",5,4
"20116",3,6
"15002",2,13
"23007",9,8
"20016",5,4
"10010",3,2
"5121",1,4
"16043",5,1
"16027",5,3
"1120",4,1
"1117",0,0
"16029",1,16
"13103",4,7
"16112",7,3
"42703",3,4
"20201",1,2
"13046",7,26
"22102",6,0
"12004",1,23
"6032",0,7
"7008",0,2
"14030",5,7
"17022",2,12
"10114",3,5
"19041",1,1
"21114",5,5
"31704",2,1
"19023",6,2
"32603",9,1
"7013",5,11
"2013",1,1
"15059",7,19
"4011",3,4
"45001",4,9
"13041",3,2
"9118",2,0
"4013",1,2
"18042",2,2
"20019",0,0
"18137",3,2
"17116",3,7
"31013",1,0
"18001",2,4
"32018",6,18
"17016",1,1
"5019",2,16
"18019",4,1
"9012",1,1
"15020",9,22
"41206",1,0
"13113",6,4
"19031",3,4
"20017",4,2
"11019",9,15
"23008",3,4
"1016",0,1
"16016",4,2
"7026",0,0
"21108",11,21
"2110",0,0
"8105",2,0
"5030",1,8
"9113",3,2
"20103",4,0
"16041",1,12
"11048",3,32
"8049",0,0
"21952",15,22
"14007",4,2
"17104",3,3
"35008",4,2
"13022",3,4
"11110",7,8
"16031",1,2
"12127",9,14
"12153",3,16
"8032",2,5
"12033",5,52
"12120",1,0
"22012",9,6
"21017",3,2
"18035",14,6
"14127",1,0
"42011",6,19
"23005",11,3
"12010",6,14
"48009",17,0
"21009",6,12
"13047",3,44
"23006",8,2
"18114",1,0
"21951",2,1
"20047",3,0
"22009",2,1
"14128",8,4
"10039",1,0
"13117",1,0
"7024",2,16
"12129",1,6
"19113",7,1
"12150",0,9
"13021",10,11
"11031",3,4
"19124",0,1
"35015",12,3
"31707",0,0
"15060",4,17
"15131",2,8
"20002",3,0
"16014",5,1
"12006",0,1
"10152",4,5
"13027",2,13
"17029",4,2
"10004",4,4
"11103",9,12
"8008",3,3
"6024",2,16
"21115",2,7
"19025",7,1
"16009",6,6
"7111",3,3
"20039",2,11
"21708",2,0
"10017",3,5
"41210",4,1
"42304",2,19
"21316",3,1
"31021",12,2
"13039",3,1
"15123",4,35
"13121",1,3
"21702",9,6
"15043",4,1
"17039",6,15
"20009",1,0
"16101",3,3
"42305",12,5
"11032",6,13
"10012",3,10
"21028",2,13
"42003",10,16
"20007",4,11
"12043",3,3
"21219",10,5
"31025",14,2
"42701",15,1
"16020",5,5
"13126",13,1
"4003",3,9
"16030",7,21
"22501",2,10
"15023",4,20
"4001",0,12
"23003",6,17
"42501",6,22
"35001",16,3
"13109",2,17
"4002",2,1
"21204",5,5
"43001",4,6
"22206",6,15
"13106",2,3
"17003",2,2
"15030",0,32
"25001",1,23
"47001",5,39
"44101",8,30
"31007",12,1
"21306",7,6
"8037",1,4
"27004",14,13
"22303",2,5
"18038",16,9
"43010",7,8
"16002",9,3
"15057",0,0
"18007",2,7
"15005",2,1
"22408",7,4
"11017",8,2
"6027",4,6
"21401",9,2
"17108",3,4
"41205",3,0
"15311",1,0
"35006",1,3
"18041",1,2
"22015",8,4
"44005",9,11
"15011",2,12
"9004",2,1
"32601",1,0
"33016",12,4
"6012",1,1
"27005",7,3
"9102",0,3
"18044",1,1
"21314",8,13
"18030",3,7
"5024",1,5
"31005",8,0
"12005",1,12
"12038",15,14
"12155",3,31
"2108",0,0
"9011",3,5
"7109",1,6
"9034",1,2
"5115",2,20
"10021",1,6
"44011",10,3
"4010",1,3
"12101",5,17
"21707",0,0
"51001",3,25
"21315",6,2
"6022",0,0
"15006",6,9
"21402",4,0
"9007",0,0
"11033",1,18
"17024",4,3
"13035",0,2
"15036",7,19
"20105",3,2
"33103",4,3
"41401",7,18
"14031",7,9
"11011",3,17
"14011",14,8
"41203",13,14
"18039",1,3
"17009",4,5
"5007",0,0
"16036",7,13
"42505",7,21
"11112",2,15
"6010",3,3
"19110",5,0
"3008",3,3
"4006",2,24
"10032",4,8
"45002",6,17
"12037",10,6
"17019",5,5
"18004",0,5
"14103",8,8
"6104",1,2
"20104",1,1
"14135",7,3
"20001",3,7
"4108",1,14
"13005",12,12
"19002",2,0
"3010",0,0
"19201",2,2
"19010",9,7
"8028",1,0
"22301",3,7
"41405",6,18
"12002",1,1
"3001",2,6
"31709",6,1
"3011",1,3
"10027",1,6
"11037",3,5
"16103",0,0
"5122",0,0
"13017",2,0
"2005",0,4
"3009",3,0
"14132",17,9
"4014",0,3
"26005",9,15
"3012",1,1
"23702",12,4
"14022",9,1
"12020",2,3
"21507",2,3
"14023",4,1
"22502",7,13
"18136",2,2
"22504",6,2
"1014",1,1
"14133",6,1
"42211",9,11
"41208",11,3
"21706",8,1
"4012",1,1
"4009",0,2
"26006",13,15
"42026",4,2
"2012",1,2
"44001",9,20
"4015",0,1
"12163",15,21
"21509",5,3
"3002",3,6
"3004",6,5
"1012",1,0
"19130",0,4
"21505",3,0
"33020",13,5
"13038",2,2
"12157",4,9
"1026",0,2
"23101",8,2
"17106",1,2
"1018",0,0
"2009",1,1
"1116",1,1
"1017",4,1
"12164",13,3
"14134",5,5
"17021",6,5
"6026",2,27
"22601",4,5
"1023",1,1
"48008",7,0
"31020",1,4
"16139",2,0
"35005",6,4
"18112",3,3
"10201",1,5
"48007",8,7
"27006",6,11
"42028",6,4
"12166",4,5
"1013",3,2
"22603",2,0
"12113",3,31
"21119",12,8
"2102",0,0
"9019",2,0
"32020",10,1
"2020",0,2
"21011",0,9
"10166",1,1
"42210",3,22
"48012",3,1
"20048",4,1
"23303",22,8
"15018",9,10
"2022",1,1
"17020",6,2
"45004",22,14
"23202",6,3
"10202",2,2
"20142",5,1
"51008",9,0
"25007",7,1
"8104",0,0
"21704",2,22
"19121",1,1
"18135",6,3
"34011",6,11
"32012",7,9
"8018",4,4
"13015",2,19
"23041",4,19
"11111",2,12
"12119",9,35
"48006",9,2
"34010",18,10
"15053",10,22
"15024",1,8
"8052",0,0
"9025",2,5
"18010",13,11
"15041",6,8
"41103",6,4
"41602",5,1
"30003",0,0
"13036",6,2
"20110",2,0
"42303",6,13
"11014",9,2
"19119",1,0
"24005",8,3
"43007",1,6
"14004",2,3
"14035",9,0
"15050",1,20
"16025",5,14
"6025",2,1
"16017",4,1
"18021",1,1
"20013",0,0
"14005",1,0
"42205",7,20
"17117",1,11
"8046",1,6
"17110",5,3
"7010",0,0
"5033",0,0
"18101",10,7
"20005",4,2
"21207",9,7
"6028",1,1
"15120",4,22
"16023",6,8
"16033",7,2
"19014",4,4
"15014",9,11
"15114",7,3
"21027",2,1
"15044",2,0
"6005",4,1
"14025",6,2
"11018",2,12
"21511",7,4
"19007",17,7
"21016",6,11
"5105",1,15
"6020",2,5
"21107",7,12
"5031",5,11
"12039",1,37
"13037",4,3
"13023",2,2
"16104",0,1
"20033",0,5
"30005",0,0
"30007",0,0
"17036",5,11
"8044",3,2
"41304",0,0
"24010",10,11
"51007",8,2
"21112",7,11
"22703",6,9
"44009",9,38
"20030",0,0
"41101",8,16
"10151",7,3
"44010",9,19
"20035",4,7
"7007",2,0
"20037",13,0
"8003",0,0
"34009",7,1
"45005",0,0
"25010",0,0
"35021",0,0
"18018",3,3
"21320",0,0
"18045",2,1
"12165",7,8
"23203",5,2
"23201",4,1
"22602",3,10
"11201",3,2
"22005",1,5
"12105",5,18
"26008",5,13
"17127",13,14
"26009",7,10
"21302",12,21
"21514",0,10
"23204",2,4
"17010",4,21
"42004",3,16
